Date,Value
1961-05-01,0.0072175379426644
1961-04-01,0.001553844075125
1961-03-01,6.7563002499831e-05
1961-02-01,-0.0041714324160667
1961-01-01,-0.005619856827457
1960-12-01,-0.010918475383801
1960-11-01,-0.0078130129341475
1960-10-01,-0.0064579256360078
1960-09-01,-0.001953125
1960-08-01,-0.0034386556802699
1960-07-01,-0.0034268718479245
1960-06-01,-0.0069983948635634
1960-05-01,-0.0050466334483199
1960-04-01,-0.0033742917170688
1960-03-01,-0.0036790358388836
1960-02-01,0.004972270032511
1960-01-01,0.0073203621652861
1959-12-01,0.017843137254902
1959-11-01,0.009367990500066
1959-10-01,-0.0062934312311525
1959-09-01,0.0034206025522958
1959-08-01,-0.026947449273507
1959-07-01,0.0044361579015044
1959-06-01,0.004326209078582
1959-05-01,0.0066298342541436
1959-04-01,0.0082574218494004
1959-03-01,0.0095269599735362
1959-02-01,0.0078010401386852
1959-01-01,0.0081333602204746
1958-12-01,0.0033722263438322
1958-11-01,0.022340205474729
1958-10-01,-0.010574430345204
1958-09-01,0.0092261085100523
1958-08-01,0.005121107266436
1958-07-01,0.0029150471960022
1958-06-01,-0.00041626196753157
1958-05-01,-0.0063422032262512
1958-04-01,-0.011179277436946
1958-03-01,-0.015964582774349
1958-02-01,-0.014672835426305
1958-01-01,-0.013175058700757
1957-12-01,-0.0086641665589034
1957-11-01,-0.0085261875761267
1957-10-01,-0.0070655633354551
1957-09-01,-0.0098947501102918
1957-08-01,0.00081998233884193
1957-07-01,-0.0011970011970012
1957-06-01,-0.0036407005209968
1957-05-01,-0.0024420788979336
1957-04-01,-0.0015005627110166
1957-03-01,-0.00025003125390674
1957-02-01,0.0017532874139011
1957-01-01,0.00081468947797205
1956-12-01,0.002576024126665
1956-11-01,-0.0013176883980674
1956-10-01,0.0046649435793986
1956-09-01,-0.0018876234820361
1956-08-01,0.027476079648306
1956-07-01,-0.023176507736028
1956-06-01,-0.0036494053986032
1956-05-01,-0.0010057200326859
1956-04-01,0.0050540147829932
1956-03-01,-0.0037761973692492
1956-02-01,0.00044075053519708
1956-01-01,0.0014502805977678
1955-12-01,0.0029089989249352
1955-11-01,0.0046378653113088
1955-10-01,0.0045953535869288
1955-09-01,-0.00070157535557115
1955-08-01,0.0041629307032151
1955-07-01,0.0018607635547
1955-06-01,0.0059381656231847
1955-05-01,0.0076747967479675
1955-04-01,0.0076681085332285
1955-03-01,0.007927070947285
1955-02-01,0.0069176533191433
1955-01-01,0.0044765149996659
1954-12-01,0.0036210018105009
1954-11-01,0.0048514251061249
1954-10-01,0.0024316109422492
1954-09-01,0.002233956133225
1954-08-01,-0.0018244475978107
1954-07-01,-0.0074446680080483
1954-06-01,-0.0042740750634433
1954-05-01,-0.0060404912047793
1954-04-01,-0.0086859248535895
1954-03-01,-0.0071862546547331
1954-02-01,-0.0086139896373057
1954-01-01,-0.0090494833450998
1953-12-01,-0.0093463886063072
1953-11-01,-0.015831299668356
1953-10-01,-0.01052566404557
1953-09-01,-0.0078019412704263
1953-08-01,-0.0045863144377178
1953-07-01,0.00061188276326256
1953-06-01,0.00012239153050609
1953-05-01,0.002946050451114
1953-04-01,0.0014136447449293
1953-03-01,0.0069315509345216
1953-02-01,0.0056637829090683
1953-01-01,0.00588493082076
1952-12-01,0.008205516631951
1952-11-01,0.0097514340344168
1952-10-01,0.00880858998264
1952-09-01,0.017933110805681
1952-08-01,0.038893044128646
1952-07-01,-0.008160237388724
1952-06-01,-0.020801690550089
1952-05-01,-0.0012531328320802
1952-04-01,0.002313743637205
1952-03-01,0.001456471367097
1952-02-01,0.0025220680958386
1952-01-01,0.0014622798271851
1951-12-01,0.0030668711247416
1951-11-01,0.0017364589594604
1951-10-01,-0.0015337423312883
1951-09-01,-0.0043157824845628
1951-08-01,-0.0032428855062872
1951-07-01,-0.0043489720611492
1951-06-01,0.00079134792930625
1951-05-01,-0.00013187392852433
1951-04-01,0.0027107438016529
1951-03-01,0.003250198991775
1951-02-01,0.008428093645485
1951-01-01,0.0113651738601
1950-12-01,0.0013548299688389
